0.13283801078796387,0.07805418968200684,0.004999637603759766,0.15861034393310547
0.055467844009399414,0.10859823226928711,0.013993978500366211,0.16548418998718262
0.004999876022338867,0.16499090194702148,0.014648675918579102,0.210707426071167
0.07607865333557129,0.055510759353637695,0.0069997310638427734,0.1536710262298584
0.002996683120727539,0.09151101112365723,0.007000446319580078,0.1688528060913086
0.06400227546691895,0.12101912498474121,0.012000083923339844,0.18102502822875977
0.15157103538513184,0.11360621452331543,0.013000011444091797,0.18442249298095703
0.013842105865478516,0.023999691009521484,0.004004716873168945,0.11502695083618164
0.03383350372314453,0.02115941047668457,0.0019998550415039062,0.10634183883666992
0.07328462600708008,0.07105779647827148,0.009071826934814453,0.16557598114013672
0.011528730392456055,0.08543062210083008,0.009069681167602539,0.16608166694641113
0.09402894973754883,0.03800559043884277,0.004000186920166016,0.13621926307678223
0.0019998550415039062,0.009000062942504883,0.003244161605834961,0.07006216049194336
0.12081313133239746,0.13524079322814941,0.014003276824951172,0.17612099647521973
0.025628089904785156,0.015510797500610352,0.003999948501586914,0.10256576538085938
0.031033039093017578,0.04745912551879883,0.00599980354309082,0.1340317726135254
0.00400090217590332,0.03439831733703613,0.00400543212890625,0.12484407424926758
0.14078450202941895,0.1326615810394287,0.014972925186157227,0.17703557014465332
0.11649918556213379,0.14340662956237793,0.014000654220581055,0.19599676132202148
0.002000093460083008,0.11732196807861328,0.010509967803955078,0.17275118827819824
0.04946732521057129,0.03815889358520508,0.006006002426147461,0.14985370635986328
0.10202765464782715,0.051692962646484375,0.004999876022338867,0.1467735767364502
0.028936147689819336,0.13682889938354492,0.017108440399169922,0.1734306812286377
0.10019564628601074,0.07009577751159668,0.009000062942504883,0.15376043319702148
0.009497404098510742,0.09641718864440918,0.011005878448486328,0.1988372802734375
0.08850812911987305,0.14871549606323242,0.01651763916015625,0.17870593070983887
0.13034439086914062,0.11266183853149414,0.01000666618347168,0.17727136611938477
0.06557750701904297,0.08508634567260742,0.006901741027832031,0.16733503341674805
0.06810665130615234,0.04345536231994629,0.004838466644287109,0.14188218116760254
0.07140660285949707,0.15299129486083984,0.016513586044311523,0.184295654296875
0.003207683563232422,0.03474783897399902,0.004998683929443359,0.11958813667297363
0.14522051811218262,0.009510278701782227,0.003000020980834961,0.07331180572509766
0.012135505676269531,0.10395622253417969,0.011004924774169922,0.1836857795715332
0.012000560760498047,0.0767660140991211,0.009099960327148438,0.15892744064331055
0.07030439376831055,0.07605361938476562,0.009999513626098633,0.16599655151367188
0.10191130638122559,0.14993596076965332,0.016582012176513672,0.18271851539611816
0.1530771255493164,0.06670498847961426,0.008510351181030273,0.16516566276550293
0.017507076263427734,0.06699991226196289,0.006000518798828125,0.16243600845336914
0.0030014514923095703,0.12973546981811523,0.012027740478515625,0.19638752937316895
0.08820176124572754,0.1355900764465332,0.01691126823425293,0.19443607330322266
0.13280773162841797,0.11132955551147461,0.010716915130615234,0.17212343215942383
0.018787384033203125,0.021143674850463867,0.004503011703491211,0.11351370811462402
0.14560604095458984,0.00099945068359375,0.0019998550415039062,0.029999971389770508
0.0009999275207519531,0.08497476577758789,0.009006977081298828,0.17711806297302246
0.011006832122802734,0.1387324333190918,0.016329526901245117,0.1877272129058838
0.06832504272460938,0.1394193172454834,0.013655662536621094,0.18769264221191406
0.015000581741333008,0.008508682250976562,0.002999544143676758,0.08400392532348633
0.012746572494506836,0.1531977653503418,0.014569520950317383,0.2037351131439209
0.008999824523925781,0.046143293380737305,0.006184101104736328,0.14113759994506836
0.04660820960998535,0.08225321769714355,0.006531476974487305,0.17058849334716797
0.0019998550415039062,0.009006261825561523,0.0030002593994140625,0.07526421546936035
0.004000186920166016,0.08326435089111328,0.008575677871704102,0.1760387420654297
0.12991929054260254,0.004893064498901367,0.004092693328857422,0.06312298774719238
0.024597644805908203,0.13226580619812012,0.012587308883666992,0.1706395149230957
0.032128334045410156,0.1419203281402588,0.014000654220581055,0.1764392852783203
0.014213800430297852,0.08476972579956055,0.00853109359741211,0.17053890228271484
0.0669245719909668,0.013505220413208008,0.003014087677001953,0.09208893775939941
0.051000356674194336,0.0050051212310791016,0.002000093460083008,0.05203390121459961
0.058329105377197266,0.09156012535095215,0.010999679565429688,0.15846610069274902
0.011996269226074219,0.14674019813537598,0.01671743392944336,0.19078350067138672
0.043611764907836914,0.1083991527557373,0.011999845504760742,0.18403053283691406
0.0966956615447998,0.037996768951416016,0.006000041961669922,0.14247679710388184
0.11878490447998047,0.08573722839355469,0.009299993515014648,0.18132519721984863
0.15300631523132324,0.004004001617431641,0.002525806427001953,0.04960203170776367
0.017002344131469727,0.03558087348937988,0.004618644714355469,0.12260842323303223
0.0549159049987793,0.14308381080627441,0.015542984008789062,0.1693553924560547
0.0,0.0010066032409667969,0.0015103816986083984,0.0030059814453125
0.029999971389770508,0.1253507137298584,0.014549970626831055,0.19071412086486816
0.00885319709777832,0.011005401611328125,0.0036678314208984375,0.07941007614135742
0.09753274917602539,0.020580053329467773,0.003730297088623047,0.09957385063171387
0.04034829139709473,0.08386015892028809,0.009999990463256836,0.1698930263519287
0.15082359313964844,0.01699972152709961,0.003999471664428711,0.09331941604614258
0.13855910301208496,0.06400036811828613,0.0069997310638427734,0.16016840934753418
0.0009999275207519531,0.002001047134399414,0.001999378204345703,0.037825584411621094
0.08954882621765137,0.10824036598205566,0.010000228881835938,0.16421198844909668
0.008999824523925781,0.02403998374938965,0.0039997100830078125,0.1117100715637207
0.0025098323822021484,0.053517818450927734,0.0070002079010009766,0.14507341384887695
0.006145954132080078,0.014164924621582031,0.0040111541748046875,0.09006714820861816
0.07709813117980957,0.15409207344055176,0.015015602111816406,0.18834638595581055
0.10710692405700684,0.011966228485107422,0.0019996166229248047,0.07924604415893555
0.04703712463378906,0.13575434684753418,0.011188983917236328,0.19610929489135742
0.025252342224121094,0.18109965324401855,0.01336979866027832,0.17451715469360352
0.14855074882507324,0.008999824523925781,0.003000020980834961,0.0734548568725586
0.1299426555633545,0.1469733715057373,0.01604485511779785,0.17867708206176758
0.02702021598815918,0.09633827209472656,0.009000062942504883,0.17534875869750977
0.04434990882873535,0.11830997467041016,0.009999513626098633,0.17821717262268066
0.025758981704711914,0.15519142150878906,0.01650214195251465,0.1885054111480713
0.08169817924499512,0.08407330513000488,0.010560989379882812,0.16433382034301758
0.11788678169250488,0.003000020980834961,0.0010001659393310547,0.03873610496520996
0.0020079612731933594,0.01015782356262207,0.004039287567138672,0.07958865165710449
0.0015749931335449219,0.14652228355407715,0.009712696075439453,0.18543243408203125
0.14365577697753906,0.03494715690612793,0.005745649337768555,0.1269547939300537
0.06834816932678223,0.04238128662109375,0.0060007572174072266,0.14604902267456055
0.06864309310913086,0.028189659118652344,0.004723072052001953,0.12627053260803223
0.03706550598144531,0.1456456184387207,0.012195110321044922,0.1935265064239502
0.12055659294128418,0.058153629302978516,0.008097648620605469,0.14196252822875977
0.10536742210388184,0.02284407615661621,0.0039997100830078125,0.13016724586486816
0.14047622680664062,0.052399396896362305,0.0069353580474853516,0.15515875816345215
0.07619619369506836,0.05909466743469238,0.007999181747436523,0.1516551971435547
0.06092262268066406,0.05473518371582031,0.008200407028198242,0.15539240837097168
0.020513057708740234,0.022958040237426758,0.004999876022338867,0.11264705657958984
0.06325769424438477,0.014778375625610352,0.005423784255981445,0.09903526306152344
0.08408236503601074,0.12055516242980957,0.014073371887207031,0.18946242332458496
0.071746826171875,0.01711249351501465,0.003001689910888672,0.09222888946533203
0.12231063842773438,0.16458582878112793,0.015928030014038086,0.18359875679016113
0.016199350357055664,0.0,0.0009999275207519531,0.004329204559326172
0.025207996368408203,0.10743999481201172,0.01495361328125,0.20709872245788574
0.07222342491149902,0.13337063789367676,0.01487588882446289,0.17782950401306152
0.07430267333984375,0.04300498962402344,0.0065152645111083984,0.14310741424560547
0.0626218318939209,0.09700512886047363,0.010610103607177734,0.17850708961486816
0.03948712348937988,0.01281881332397461,0.0029997825622558594,0.08488345146179199
0.016526460647583008,0.003000497817993164,0.0019998550415039062,0.04202747344970703
0.10735011100769043,0.11249327659606934,0.010486125946044922,0.18958091735839844
0.010193109512329102,0.04822349548339844,0.006005287170410156,0.15873503684997559
0.004000186920166016,0.07215762138366699,0.008054733276367188,0.18413209915161133
0.14009618759155273,0.077545166015625,0.007999181747436523,0.16605544090270996
0.15361547470092773,0.13775181770324707,0.016046762466430664,0.19301056861877441
0.0,0.008462190628051758,0.003049135208129883,0.07909345626831055
0.057387590408325195,0.08870196342468262,0.010175704956054688,0.16524457931518555
0.12412214279174805,0.004511356353759766,0.002000093460083008,0.0490422248840332
0.11288022994995117,0.10961055755615234,0.012539386749267578,0.17468738555908203
0.0901181697845459,0.051030635833740234,0.006000041961669922,0.14999771118164062
0.06962800025939941,0.12961483001708984,0.010004281997680664,0.19282221794128418
0.1212010383605957,0.048999786376953125,0.006000518798828125,0.13902878761291504
0.12899184226989746,0.08253955841064453,0.006999969482421875,0.17170977592468262
0.026941299438476562,0.10588598251342773,0.015165328979492188,0.23602604866027832
0.03528404235839844,0.0395197868347168,0.005999088287353516,0.13931989669799805
0.017000198364257812,0.001001596450805664,0.0025594234466552734,0.029130220413208008
0.003999233245849609,0.03115248680114746,0.003999948501586914,0.12583041191101074
0.15014338493347168,0.1433274745941162,0.01578688621520996,0.17977595329284668
0.03080892562866211,0.03770303726196289,0.003999948501586914,0.1291368007659912
0.054025888442993164,0.0985255241394043,0.012383222579956055,0.205643892288208
0.13678836822509766,0.1212160587310791,0.01100015640258789,0.17159104347229004
0.10099124908447266,0.14174699783325195,0.01740741729736328,0.1722118854522705
0.006005525588989258,0.059133291244506836,0.006999969482421875,0.14819979667663574
0.026103496551513672,0.11487507820129395,0.010112762451171875,0.19345593452453613
0.06310558319091797,0.01900005340576172,0.005000591278076172,0.10752177238464355
0.1332716941833496,0.003509998321533203,0.002000093460083008,0.041599273681640625
0.1523587703704834,0.0032567977905273438,0.0025119781494140625,0.04409074783325195
0.09708690643310547,0.028557777404785156,0.003482341766357422,0.11331892013549805
0.10350179672241211,0.08038115501403809,0.00800013542175293,0.1626126766204834
0.0,0.02803492546081543,0.004999637603759766,0.11963534355163574
0.03245902061462402,0.14315009117126465,0.013557672500610352,0.1851966381072998
0.08896064758300781,0.03752470016479492,0.005000114440917969,0.12968206405639648
0.03551363945007324,0.15293645858764648,0.017516613006591797,0.18652915954589844
0.005006074905395508,0.010000228881835938,0.003000974655151367,0.08451390266418457
0.03299665451049805,0.0665130615234375,0.009000539779663086,0.15843892097473145
0.08526873588562012,0.12563037872314453,0.012000083923339844,0.18173980712890625
0.024518966674804688,0.03707122802734375,0.005999326705932617,0.1395862102508545
0.0010061264038085938,0.010548591613769531,0.0030002593994140625,0.07965207099914551
0.13509798049926758,0.06736946105957031,0.0066394805908203125,0.16457748413085938
0.0826106071472168,0.02334284782409668,0.005403041839599609,0.10863852500915527
0.013901233673095703,0.0009999275207519531,0.0009999275207519531,0.022565126419067383
0.06762051582336426,0.07955718040466309,0.009006261825561523,0.17982149124145508
0.0029997825622558594,0.049818992614746094,0.006000041961669922,0.14946794509887695
0.14449429512023926,0.08826661109924316,0.007562160491943359,0.15943288803100586
0.0010190010070800781,0.005057573318481445,0.0029985904693603516,0.06299757957458496
0.05904698371887207,0.07727766036987305,0.007469654083251953,0.16974544525146484
0.061719655990600586,0.11059045791625977,0.009029865264892578,0.1754441261291504
0.13336658477783203,0.05429530143737793,0.0069997310638427734,0.15061306953430176
0.10033106803894043,0.16379404067993164,0.018406391143798828,0.1763312816619873
0.07220101356506348,0.049427032470703125,0.006000041961669922,0.14861130714416504
0.0164034366607666,0.15724921226501465,0.01700139045715332,0.18556928634643555
0.13166546821594238,0.014121055603027344,0.0039997100830078125,0.09684419631958008
0.022542238235473633,0.06440234184265137,0.0070037841796875,0.1661546230316162
0.025130510330200195,0.02800583839416504,0.004999876022338867,0.11819672584533691
0.15861248970031738,0.0867464542388916,0.009001731872558594,0.18222951889038086
0.14582180976867676,0.0989680290222168,0.009999513626098633,0.19327044486999512
0.1583118438720703,0.03767251968383789,0.006000041961669922,0.13906049728393555
0.06207847595214844,0.1455535888671875,0.015575885772705078,0.20966696739196777
0.01900005340576172,0.05300331115722656,0.00651097297668457,0.16051316261291504
0.002001047134399414,0.08816981315612793,0.011427164077758789,0.1761474609375
0.0569305419921875,0.1294541358947754,0.014982938766479492,0.2076127529144287
0.1645221710205078,0.0060007572174072266,0.002997875213623047,0.05058884620666504
0.0029997825622558594,0.13927197456359863,0.014005422592163086,0.17984747886657715
0.002001523971557617,0.005503654479980469,0.0025110244750976562,0.06000876426696777
0.017999649047851562,0.039511919021606445,0.0050048828125,0.12382149696350098
0.0010001659393310547,0.01019906997680664,0.004000186920166016,0.07456302642822266
0.06251192092895508,0.02877330780029297,0.0039997100830078125,0.11881899833679199
0.08345699310302734,0.12789344787597656,0.010999917984008789,0.19014930725097656
0.1035463809967041,0.06800007820129395,0.007007598876953125,0.15620970726013184
0.053020477294921875,0.01640152931213379,0.004999399185180664,0.0837240219116211
0.12024402618408203,0.03000020980834961,0.004004478454589844,0.11087512969970703
0.15069055557250977,0.009999513626098633,0.003999948501586914,0.08187484741210938
0.056741952896118164,0.22248244285583496,0.018140554428100586,0.22797942161560059
0.15344023704528809,0.10248589515686035,0.009961605072021484,0.1692662239074707
0.04999279975891113,0.0315401554107666,0.005000114440917969,0.12122535705566406
0.15454697608947754,0.09952569007873535,0.012998819351196289,0.17899799346923828
0.026869535446166992,0.14791417121887207,0.012998819351196289,0.1993391513824463
0.020701169967651367,0.07452392578125,0.0069997310638427734,0.18195080757141113
0.009598970413208008,0.1209712028503418,0.0139923095703125,0.18009376525878906
0.1291489601135254,0.11371159553527832,0.01462101936340332,0.2037672996520996
0.04982304573059082,0.003099203109741211,0.002003908157348633,0.0445256233215332
0.15823888778686523,0.01971435546875,0.004168987274169922,0.11653614044189453
0.014999151229858398,0.06800723075866699,0.00751185417175293,0.1781327724456787
0.1385190486907959,0.19404125213623047,0.02794933319091797,0.22704863548278809
0.16864681243896484,0.013719320297241211,0.0039844512939453125,0.0877532958984375
0.01900029182434082,0.10997772216796875,0.008803129196166992,0.18114876747131348
0.05378007888793945,0.14914917945861816,0.009045600891113281,0.17917799949645996
0.08307862281799316,0.1365814208984375,0.009999513626098633,0.1872861385345459
0.14086031913757324,0.11866903305053711,0.014023780822753906,0.1855325698852539
0.15444684028625488,0.08087468147277832,0.008636474609375,0.16737723350524902
0.021847009658813477,0.04438018798828125,0.0050008296966552734,0.13416314125061035
0.006006956100463867,0.07697606086730957,0.007001638412475586,0.17725205421447754
0.1258375644683838,0.016518354415893555,0.003999233245849609,0.10124802589416504
0.0055162906646728516,0.05166792869567871,0.006598234176635742,0.16044282913208008
0.13383245468139648,0.0933682918548584,0.009000062942504883,0.19128680229187012
0.0,0.0,0.0019996166229248047,0.012615680694580078
0.1433238983154297,0.030225515365600586,0.008362770080566406,0.14981508255004883
0.05746340751647949,0.1256401538848877,0.013999700546264648,0.1935713291168213
0.14362359046936035,0.010255813598632812,0.00305938720703125,0.0781700611114502
0.13652300834655762,0.009512901306152344,0.0019996166229248047,0.07421183586120605
0.1285550594329834,0.013007640838623047,0.003880023956298828,0.09222245216369629
0.015924453735351562,0.17117834091186523,0.02405548095703125,0.25751495361328125
0.003080129623413086,0.019787073135375977,0.004002571105957031,0.11138105392456055
0.012514829635620117,0.14789032936096191,0.016539335250854492,0.1906132698059082
0.040000200271606445,0.017651081085205078,0.003000020980834961,0.0970458984375
0.026014089584350586,0.002999544143676758,0.0020003318786621094,0.04442644119262695
0.0009999275207519531,0.06581997871398926,0.005005359649658203,0.16028308868408203
0.12615346908569336,0.15278172492980957,0.015283584594726562,0.19200468063354492
0.011013269424438477,0.022011756896972656,0.0050811767578125,0.11491608619689941
0.003999471664428711,0.04894852638244629,0.0070302486419677734,0.1461484432220459
0.008999109268188477,0.16176915168762207,0.01616644859313965,0.19738531112670898
0.06950998306274414,0.12006783485412598,0.010509490966796875,0.18044328689575195
0.03374505043029785,0.07790088653564453,0.008999824523925781,0.168565034866333
0.13161087036132812,0.09321475028991699,0.010338306427001953,0.1811988353729248
0.13800668716430664,0.14612317085266113,0.01159977912902832,0.21813011169433594
0.00099945068359375,0.04926347732543945,0.006776332855224609,0.15843439102172852
0.06594228744506836,0.029103517532348633,0.004000186920166016,0.12533330917358398
0.12890839576721191,0.030419588088989258,0.0054950714111328125,0.11311697959899902
0.0020008087158203125,0.013998985290527344,0.0030002593994140625,0.08787369728088379
0.002997875213623047,0.14212608337402344,0.01600027084350586,0.19711637496948242
0.07462334632873535,0.0639808177947998,0.007002830505371094,0.1533806324005127
0.12659168243408203,0.08887505531311035,0.009999990463256836,0.1742568016052246
0.019014835357666016,0.14351868629455566,0.01699972152709961,0.20575213432312012
0.0,0.0010061264038085938,0.001764535903930664,0.014005184173583984
0.09039115905761719,0.1487715244293213,0.0174257755279541,0.19272232055664062
0.08134293556213379,0.11133170127868652,0.01307368278503418,0.18238353729248047
0.03510904312133789,0.11953997611999512,0.012511014938354492,0.21422362327575684
0.01399993896484375,0.1373124122619629,0.013999700546264648,0.20522212982177734
0.07917451858520508,0.1699230670928955,0.018132448196411133,0.22215485572814941
0.0,0.0029976367950439453,0.0009999275207519531,0.04051566123962402
0.06991314888000488,0.013523101806640625,0.0064983367919921875,0.08351588249206543
0.02544856071472168,0.10166144371032715,0.013455390930175781,0.18067216873168945
0.10629487037658691,0.033516645431518555,0.00432586669921875,0.13510990142822266
0.07195043563842773,0.14648699760437012,0.015193700790405273,0.18680429458618164
0.14130401611328125,0.1415872573852539,0.015137434005737305,0.18425965309143066
0.00800013542175293,0.017000198364257812,0.003999948501586914,0.09447121620178223
0.011488676071166992,0.013511419296264648,0.0040013790130615234,0.09091472625732422
0.10664200782775879,0.012035369873046875,0.0029997825622558594,0.08844256401062012
0.11268830299377441,0.031252384185791016,0.006999492645263672,0.13352346420288086
0.04396533966064453,0.11896991729736328,0.013999700546264648,0.17256402969360352
0.034024953842163086,0.08627676963806152,0.009650468826293945,0.18343043327331543
0.12453556060791016,0.040070295333862305,0.007007122039794922,0.13811469078063965
0.1458721160888672,0.004999876022338867,0.0020017623901367188,0.06348943710327148
0.07605886459350586,0.019626617431640625,0.005001068115234375,0.11486411094665527
0.16511940956115723,0.13909220695495605,0.02259969711303711,0.24226999282836914
0.012698173522949219,0.1326618194580078,0.012516260147094727,0.1924138069152832
0.07826566696166992,0.007512807846069336,0.0030002593994140625,0.07519245147705078
0.10847115516662598,0.037061452865600586,0.007513523101806641,0.1314384937286377
0.0030002593994140625,0.08650970458984375,0.009000062942504883,0.1597299575805664
0.07434511184692383,0.13264679908752441,0.011946439743041992,0.17882370948791504
0.12227821350097656,0.05305743217468262,0.007010698318481445,0.16292977333068848
0.03400540351867676,0.03882908821105957,0.0060024261474609375,0.139939546585083
0.0059986114501953125,0.07869195938110352,0.0069997310638427734,0.16605305671691895
0.054515838623046875,0.06165289878845215,0.00599980354309082,0.16762804985046387
0.11482667922973633,0.15229153633117676,0.017537593841552734,0.19238615036010742
0.09365296363830566,0.1499767303466797,0.017000913619995117,0.17115283012390137
0.004000186920166016,0.06798839569091797,0.00711369514465332,0.16979336738586426
0.062129974365234375,0.12849950790405273,0.013522624969482422,0.19869232177734375
0.01709723472595215,0.0982518196105957,0.011507034301757812,0.17940640449523926
0.14863848686218262,0.0020034313201904297,0.0019211769104003906,0.030488967895507812
0.130462646484375,0.09489965438842773,0.010999917984008789,0.17120003700256348
0.030519723892211914,0.1315004825592041,0.01071929931640625,0.20024776458740234
0.14669227600097656,0.01862311363220215,0.004508018493652344,0.10410666465759277
0.001001596450805664,0.12241387367248535,0.015563488006591797,0.21000313758850098
0.07725977897644043,0.0009996891021728516,0.0019998550415039062,0.037384748458862305
0.011999845504760742,0.14814138412475586,0.016575336456298828,0.1849803924560547
0.04690861701965332,0.027059555053710938,0.006003856658935547,0.12151122093200684
0.002000093460083008,0.0030002593994140625,0.001999378204345703,0.03447604179382324
0.0145111083984375,0.13565993309020996,0.015006065368652344,0.18424034118652344
0.1152040958404541,0.010999679565429688,0.003000497817993164,0.08251261711120605
0.005505800247192383,0.04218935966491699,0.007999658584594727,0.13243842124938965
0.11179041862487793,0.12817835807800293,0.014999866485595703,0.17902016639709473
0.09212088584899902,0.0009996891021728516,0.002000093460083008,0.020588397979736328
0.11102175712585449,0.055586814880371094,0.008190155029296875,0.16277074813842773
0.11169815063476562,0.06489133834838867,0.010009050369262695,0.1818861961364746
0.007126331329345703,0.0679328441619873,0.00599980354309082,0.16540098190307617
0.07794404029846191,0.07616114616394043,0.009085893630981445,0.17449045181274414
0.16234636306762695,0.02900075912475586,0.004999399185180664,0.12604737281799316
0.009999990463256836,0.10390305519104004,0.007999420166015625,0.18565940856933594
0.07179474830627441,0.11046266555786133,0.010025978088378906,0.1713268756866455
0.0612330436706543,0.1465766429901123,0.017000675201416016,0.17499876022338867
0.11936521530151367,0.010513782501220703,0.003999948501586914,0.07831954956054688
0.0865333080291748,0.05180859565734863,0.00599980354309082,0.13722443580627441
0.003999948501586914,0.06052255630493164,0.006711721420288086,0.15487384796142578
0.005997180938720703,0.12903404235839844,0.011001110076904297,0.18303918838500977
0.04847550392150879,0.0009999275207519531,0.0009999275207519531,0.003000020980834961
0.0475161075592041,0.09108090400695801,0.00999903678894043,0.18321609497070312
0.14877057075500488,0.0395965576171875,0.005623579025268555,0.14714884757995605
0.12923097610473633,0.19326448440551758,0.018146991729736328,0.19397211074829102
0.12837481498718262,0.06273937225341797,0.007604837417602539,0.1583547592163086
0.10837411880493164,0.14651083946228027,0.017000198364257812,0.1861248016357422
0.01699352264404297,0.02952098846435547,0.005001068115234375,0.12104487419128418
0.15151524543762207,0.03352069854736328,0.006000518798828125,0.13552403450012207
0.014135599136352539,0.22336697578430176,0.019315242767333984,0.19532418251037598
0.1061093807220459,0.2368636131286621,0.018071651458740234,0.19106626510620117
0.15346693992614746,0.08397626876831055,0.010276556015014648,0.1770000457763672
0.08660483360290527,0.016774654388427734,0.003998994827270508,0.09674549102783203
0.1514110565185547,0.03456592559814453,0.005038738250732422,0.1445612907409668
0.021681547164916992,0.05589938163757324,0.006185770034790039,0.15461158752441406
0.0009989738464355469,0.040549278259277344,0.005999565124511719,0.13057470321655273
0.10693526268005371,0.015644550323486328,0.002999544143676758,0.09615802764892578
0.0635988712310791,0.02837514877319336,0.004615306854248047,0.13022708892822266
0.025843143463134766,0.13333797454833984,0.015130996704101562,0.18807244300842285
0.03059101104736328,0.09683346748352051,0.009597539901733398,0.18231821060180664
0.15443706512451172,0.0009953975677490234,0.0020084381103515625,0.03099989891052246
0.05605673789978027,0.16895627975463867,0.018512725830078125,0.2756054401397705
0.04397225379943848,0.0,0.0019927024841308594,0.009515047073364258
0.033509254455566406,0.09077095985412598,0.01501154899597168,0.19859075546264648
0.03627657890319824,0.011076688766479492,0.003999471664428711,0.08528971672058105
0.01805710792541504,0.07582545280456543,0.008880853652954102,0.16737699508666992
0.011000871658325195,0.07629752159118652,0.007999658584594727,0.17492151260375977
0.08306145668029785,0.08269119262695312,0.008999824523925781,0.1779329776763916
0.14340996742248535,0.0,0.0010001659393310547,0.00500035285949707
0.09961152076721191,0.08793115615844727,0.009000301361083984,0.17438888549804688
0.04550313949584961,0.03421807289123535,0.006009578704833984,0.12294912338256836
0.017313480377197266,0.007999897003173828,0.0029997825622558594,0.07283258438110352
0.13463449478149414,0.07485342025756836,0.008001089096069336,0.16590380668640137
0.0,0.0020008087158203125,0.0019986629486083984,0.03251838684082031
0.14531230926513672,0.023344993591308594,0.004511833190917969,0.10779857635498047
0.0279998779296875,0.11932516098022461,0.012704849243164062,0.16652154922485352
0.1434006690979004,0.0009999275207519531,0.0010006427764892578,0.009924650192260742
0.0182797908782959,0.1515340805053711,0.015978336334228516,0.1820964813232422
0.04081153869628906,0.03300023078918457,0.0039997100830078125,0.13578152656555176
0.02300572395324707,0.007611513137817383,0.0020003318786621094,0.06592130661010742
0.0268862247467041,0.003002166748046875,0.0019981861114501953,0.040001630783081055
0.0212404727935791,0.13255810737609863,0.01500248908996582,0.19061064720153809
0.05700516700744629,0.12308430671691895,0.01099705696105957,0.17563438415527344
0.01777052879333496,0.10625100135803223,0.010412454605102539,0.1872239112854004
0.1426699161529541,0.13870000839233398,0.01458287239074707,0.19543027877807617
